"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3379",-0.016456909586063,-0.189308907935733,0.100804638891523,-0.0411028609013705,0.00672639346003008,0.046152857844848,-0.060336651384765,-0.0212169246322005,0.0254492950702556,0.00201288594825865
"3380",0.0948502335631872,0.0804108337130751,-0.0698422162575221,-0.0199513335598576,0.35341696467358,0.079070188974544,-0.571022454049142,-0.0482466450329347,0.121923476114705,0.0236432540537717
"3381",-0.106314117573096,-0.0468296516458534,0.0902121010465699,-0.0156898562881069,0.0313028497067601,0.175082261966652,-0.0134238550388751,0.0850800798916862,-0.0136539934959789,-0.0346014327603399
"3382",-0.00535275929816413,0.0298750021868903,0.122860950643209,0.00590374789730193,0.029310926157254,0.224129860331001,-0.00303994417322658,-0.0593421238402592,-0.00655976400944342,-0.0503610343572724
"3383",0.00485516433428455,0.0139886892509065,-0.0202511590191745,-0.0267250741630484,0.000492576679504077,-0.0285527007664096,-0.0365690858629967,-0.00902641377458299,0.0237011116208244,-0.0312510948084512
"3384",0.0631069846324171,-0.379477200666481,-0.00524334872814028,0.0127575874298542,0.165229227486202,-0.129328759801901,0.054833585926204,-0.180242855618934,0.013897288967717,-0.0239270595220251
"3385",0.0556010434649063,0.0974956541194836,-0.169825102514295,0.0741413263156203,0.0948753373797564,0.562732087966467,-0.0216566289528232,-0.0721979120202354,-0.0577558507724378,0.0100613798876003
"3386",-0.050843362266517,0.146613419421607,-0.0239164570035429,-0.0906375551585908,-0.163170169720352,-0.0293533191012628,0.0878726025699461,0.0845376571194099,-0.132923021219769,-0.000630442668882908
"3387",0.00171981766941827,-0.164564619175615,-0.00240750047006085,-0.107099320023776,0.0182382647915064,0.0363134865866569,0.00851116392639338,-0.0179410005014422,0.0702777014085709,-0.0278088029243181
"3388",0.100754257288268,-0.0731197565392635,-0.00270931593498166,-0.110891723379157,-0.00429294273732285,0.0104366238502046,0.00199124617725888,-0.00488731278702412,0.000875481680509511,0.000294341900046884
"3389",0.00191901971992057,-0.156934760391306,-0.0341981841455315,0.0306785957510663,-0.0891477957645723,0.254255599441668,0.0409704058576528,-0.0350878896745959,0.0428800989353215,-0.0708186832908726
"3390",-0.00752371615044023,-0.464382746690804,-0.0307666978906945,-0.0392817150191642,-0.0102579027740686,0.753277901247519,0.247777374039207,-0.0185041253566412,-0.0623919169239652,0.000374221664395984
"3391",0.165598236035674,0.280036023981035,-0.0662207081584795,-0.0681687668751201,-0.0147258448350422,-0.223004033535544,0.0490741306056174,0.059757980808331,-0.00395835593013603,0.0842930830190933
"3392",-0.0717890216242214,-0.0633600839071725,0.0182943320703244,-0.0620440252473576,-0.0524225219564894,-0.0708620003213302,-0.00501011802910745,0.0378979427707156,-0.0239742702906537,-0.0806102962587641
"3393",-0.00282469408700029,0.0235138937142219,-0.00327586947875489,-0.000394500064693928,0.00438193829406376,0.00681011824822835,0.0100340114589808,0.00792004200277988,0.0309942184253162,-0.00147220742406748
"3394",-0.0231744817815696,-0.0748282975523448,-0.469552315673076,-0.0047105716969922,-0.100922385932855,0.30877771786602,-0.0212507627888086,-0.0465509109276702,0.00435495533603309,0.00239530627511333
"3395",-0.0798473322516079,-0.0790941993604671,-0.370441659476649,0.150410115445897,-0.141030337514013,0.641214531749416,-0.0653687583187963,-0.0343312918612824,-0.0536821188848928,0.00343226811776029
"3396",-0.111677109566989,-0.0910439236142658,0.245023593740423,0.0766358654238955,0.0482859399280289,0.0242416365777185,-0.00987105065089531,0.0818409453511581,-0.003716478836273,-0.00355202653995153
"3397",-0.00468905288710563,0.0293545148527097,-0.00968148850144536,-0.00208177945963001,-0.00157452165875479,0.0131597203326213,0.0283524900079515,-0.0104434181681751,0.0218455312883394,0.00180083944664558
"3398",0.015185339867719,0.0810570172495692,0.0777382525100885,0.0612706554866204,-0.0745237368889471,-0.16018380732512,0.0771959861765236,0.131418307742806,-0.00813668906664359,-0.014810918327804
"3399",-0.0423036065734233,0.000812350174099159,0.0887323701685888,-0.0598014454596597,0.0343455162048506,0.49234876883441,0.060786938441502,-0.250921999544198,-0.0070818798088296,-0.00123942939431218
"3400",-0.00326448598255499,0.136446222578102,0.00465892820732723,0.0253387801213885,0.0481703843048638,0.106249283506579,0.289142793715344,0.0794996929279862,-0.000382373341350927,0.0120141819669499
"3401",-0.125837389635962,0.0598021951140025,-0.118726760941427,-0.00885556182213528,0.0298533320836006,-0.00954133129406869,-0.105668028571274,0.0324764769653234,0.0221993415725479,0.00149795716839016
"3402",-0.0739386843309217,-0.065383966650887,-0.0468734052723342,0.0285483924111036,-0.0332766070464606,0.0417453203093228,0.096154496242742,0.0567092255622173,0.00379232561146127,-0.0147205798438542
"3403",0.00623247072836965,0.00166384440439892,0.00363735719438523,0.00819181449244356,0.0227104435201484,0.0138995239224287,0.00670987847226175,-0.0137485803507442,-0.00591181012872497,-0.0109232813029241
"3404",0.0155401425725566,-0.292864580273809,-0.0639867789136592,-0.0660067139551245,-0.148169582308391,-0.267764799414361,0.0166247001917435,0.0231733705861988,-0.152606840849706,0.256472157632966
"3405",0.00896942470246333,0.027021970517203,-0.01518674212423,0.0299568319581104,-0.0282322143010185,0.114333623687453,-0.0329028190012805,0.0238495376916166,0.0136144100795658,0.0262788537191888
"3406",-0.0189735920072503,0.0211630105452852,0.000200448868271539,0.00974940746723089,0.00906854872782946,0.00264545719287985,-0.0145821370778839,0.0312317424628734,0.0122545957564921,-0.00746020716877861
"3407",0.050543296432968,-0.181408663338576,-0.0265235052871403,-0.0342979513445447,-0.483540504578005,-0.114495062459554,0.046137902816324,-0.0239179992993759,-0.0177360829039644,-0.000235570680868504
"3408",-0.0312139875424083,-0.335947345109691,0.0298166676014953,-0.0491351299289334,-0.0198914388143367,0.280318507298324,0.251232920746851,0.0196320415980645,-0.174932890246632,0.0185035315176463
"3409",0.107271063760719,0.0185824626898031,-0.385309659686997,-0.000482728030026567,0.130268472823007,-0.140487515552457,0.0179840801206597,0.00291839902749474,-0.00073085356295166,-0.000991137533796306
"3410",0.00645498438442597,0.0254179253385011,-0.00422678516505624,-0.0108747406386618,-0.0109832575988904,0.015475876785526,0.0197536096420717,0.0115925509271026,-0.0128344794242777,0.00528763219132339
"3411",-0.00305777346362596,-0.00344406379207901,-0.00114625175243366,0.0152641403745043,0.0112059141912145,-0.0277311017770149,-0.0124833200544452,0.0200234675878938,0.0175835611384735,0.00779391467133779
"3412",-0.0353824651836683,0.0297976873644634,0.00877189388520153,-0.0476254719927838,-0.159052588104248,0.124941397935349,0.408788202337001,-0.0344825315432511,-0.0429164118761691,-0.0824384953217475
"3413",0.000545484594506858,-0.00321644484918676,0.00625010655159131,-0.00675968239299036,-0.00964374264712272,-0.0100955489426186,-0.0161994562811533,-0.0161668755039289,0.00268476687611996,0.00707360152041826
"3414",0.00315270433616193,-0.403738823080044,-0.217675845662592,-0.0017027009274857,0.0409368095587452,0.0156154460252081,0.0664938995292817,0.0274067453859624,-0.00917978530457123,0.00260777296498665
"3415",-0.130465304344565,-0.315111131780422,0.0281701989089986,0.0258537881023046,-0.0260366950794583,0.00467133358370091,0.212741362276917,0.0452437130927617,0.00150361179354005,0.0128912944310472
"3416",-0.098246522603276,-0.409087291968101,-0.00201980374357042,0.0238182784472163,0.492851789377932,-1.0839734474826,-0.375640803557225,-0.235662296185262,0.000859818298852847,0.00784307941583956
"3417",-0.0131742803796655,-0.0953161657986127,0.0435257621251802,-0.0251980437815249,0.00948043238256288,-0.0864817589469029,0.131240000519327,-0.0723037709071801,-0.0808774999667478,-0.0203912902443043
"3418",-0.0139087654145614,-0.0680789862414352,0.0109673980537942,-0.0700031080655328,0.00464556019148966,0.120653427043398,0.136841147368572,-0.107683325039852,0.00252814326256847,-0.0711171669544345
"3419",-0.0578910304027763,-0.0169911754004997,0.179593044608092,-0.0289472461174957,-0.0510827883165739,-0.0669822532916201,0.00591580265566728,-0.235517945164376,-0.00237321348988129,0.00389620975955017
"3420",-0.00185550768542956,-0.0100620652855114,-0.103907411258965,-0.0270612266861172,0.00718246816779725,-0.00491353823269756,0.0011974716144365,-0.149858670957825,0.0246494235965273,0.000449887962309208
"3421",-0.0931327239933633,-0.0888402078852871,0.0714148991922226,0.0655119611553927,-0.00521227003878586,-0.0111100123212197,0.0728801902037708,-0.0556346768758661,-0.007303803389159,0.00173605955974659
"3422",0.0173746837285523,0.151234922791595,0.49371585906772,-0.116885405453641,-0.0519996772391967,0.250174971225245,0.0452829991553935,0.0829282045583493,-1.25088684218423,0.00477108933845078
"3423",0.00890500498976513,0.0480342386976546,0.0854587262560379,0.0681382585471982,0.00139756719107181,-0.144744349555523,-0.1703415789364,-0.0646979840999504,-0.00819409669170108,0.0401768690516822
"3424",-0.06121305287385,-0.00260329793421765,0.051381133731581,0.00249765675026014,0.0497714550357299,0.00248010039931809,-0.0751810179949379,0.00365777676882849,-0.0352491063283405,0.028597255519162
"3425",-1.21617972781503,-0.268941185680929,0.0230624605240055,0.0313973875864924,0.0147435247348075,-0.563311811786964,-0.215837239993481,-0.0176409395648579,0.00413322090799104,0.00215418147007801
"3426",-0.108943422855568,0.191880694707064,0.0185722850923508,-0.201001402493413,-0.0725298538876055,0.0824560542816572,-0.0177684122607491,0.243614340701567,0.0144878093836054,-0.00335767501194522
"3427",-0.0492296849944907,0.0512546148561973,0.0880792208659541,-0.0681583141263356,-0.00974660957129564,0.107299649448675,0.327024994710565,-0.0335856737428288,0.0446320893772861,0.0201477040892308
"3428",-0.0158787677759492,-0.0167588812981734,0.764806979075914,-0.0113603420861494,0.0252404507232557,0.0615186787161202,-0.00182664656186657,-0.0716220163413607,-0.00282147240301485,0.00452246114334309
"3429",-0.0539468971363201,0.098527977865638,-0.050304382879447,0.0462887297227045,-0.147498912641554,0.0758007425945734,0.0210718683461415,-0.000314286931005667,0.00313092725766802,-0.000864790870380668
"3430",-0.00173874775171685,0.0539080239046121,-0.00360125280908067,0.00204279827817335,-0.00513146744338962,0.0309415294899457,-0.0348178110122072,0.0647856458821674,0.016044865660529,0.0049448991895981
"3431",-0.00918501519590766,0.0309597403318936,-0.00621233493422134,-0.00291033264367037,-0.0153776487457482,-0.0101397961142578,0.0120055503438402,-0.00995911377283971,-0.0083258184864356,-0.00678736972688228
"3432",-0.777405766840668,-0.471743321413416,0.109621287958803,-0.290930843694529,-0.0124975735726785,0.775184152150502,0.105915618546221,0.0467855109842084,-0.00170579985031131,0.00873447719658333
"3433",0.0741684638416503,-0.1018249309155,0.068507748560624,-0.0627345468050769,0.13494482674058,0.351583617339303,0.133018167095696,-0.0165902815491496,0.00662752140250141,0.000578510848418261
"3434",0.0120666131556,0.0106189769542598,0.0074675442317822,0.00794890369225441,0.0169445116133147,-0.0139620181507951,0.00693706216301818,0.0201976290773133,0.00699718565657577,0.0133448492577436
"3435",-0.0302980186763972,-0.00676689612330918,0.00759366742477633,0.0244343407696654,-0.00319011440232801,-0.016623462864826,0.00246913901288604,-0.00667356805410247,0.0148614258935574,-0.0496503477285053
"3436",0.0213755097464935,-0.0696551784053445,0.0134156850311819,-0.0530885342034677,0.0413034753189726,0.112908177065435,0.125292347497491,0.0316456622880571,-0.012447302664992,0.0894888422963908
"3437",-0.0626405738633635,-0.154413301478257,-0.0303489534696669,-0.0793789953796541,0.0766231097672647,-0.0373554747588321,-0.041951805035508,-0.000240987243856778,-0.0200026745505375,0.0282514824056815
"3438",0.016874564083087,-0.154674998179117,0.106687633188319,0.0676376981364739,-0.0331839577265062,0.0662979198198702,0.0706723364289647,-0.0826767888251363,0.0153814299587137,0.0270921219655792
"3439",0.00588839329112914,0.00253138869220889,-0.0137521567567916,-0.00666019193929821,0.0428938210876988,0.0325481984216231,0.0327018642905071,0.00273781327820909,-0.0138814871295663,0.00111598231019034
"3440",0.0305000180328752,-0.10010045916375,0.0471335171992008,-0.0163523812987505,0.0961040558610528,-0.145348538595333,0.109679734492191,-0.0838495510155679,-0.0169825619131336,0.000159995359042193
"3441",0.10215340699176,-0.0676106190325343,0.0692976340197789,-0.0130396705715301,0.14701821208284,0.237987782152034,0.0709019164794176,-0.0350339545739946,0.00917104064643321,-0.00905703760525226
"3442",-0.0544812948677019,-0.112477082560799,0.0745837033405966,0.144750391965721,-0.0327753579742863,-0.0644554096220467,0.179572964648789,-0.0574619620844702,-0.0861591274386734,-0.00334437166041717
"3443",-0.020537387552488,-0.0115342018135502,-0.0388701480551354,0.00789719185628353,-0.006665257457737,0.113735177384715,0.143327012810032,-0.0169087056351949,-0.0435696033924222,0.0150717274283791
"3444",-0.0807150457392387,0.0327756781433083,-0.0423183145018542,0.158199424863156,0.0195696123797836,-0.0647238613616006,0.151515728886492,-0.138650943948462,-0.416812926329626,0.0010644796565224
"3445",0.0264044595938445,0.0357650697002233,0.0387969391227298,0.0444187116080487,-0.00317878966307712,-0.0306729719393569,-0.119081625928751,-0.0750131834932683,-0.00573545569585054,0.00498058929437522
"3446",-0.024438885209311,-0.497088879228829,0.0387358413002701,-0.0076302727057687,-0.00407095629986427,0.754890158976966,0.0712902053585874,-0.0585252465979815,-1.12333032117265,-0.0114589490173396
"3447",-0.00375134565273131,0.0199955002779806,0.0957861754375779,0.0237626282504886,0.0483144965644592,-0.163325751461421,0.0084713030279638,-0.0213011074625142,-0.010192731541886,0.00264503632909767
"3448",-0.00822687358005867,-0.0155495316973224,-0.0187003545462133,0.0015203830621461,-0.016850982745042,-0.00209784749346073,0.0636909328267525,-0.0114299943123379,0.000927037090520035,-0.00554162681158729
"3449",-0.0148120290677969,0.0221465168128328,-0.0111271173490442,0.00496573472829483,-0.00596381819376648,0.00688669152252014,-0.0442322364369565,0.0189235037686681,-0.00556164326625649,0.0345658951821199
"3450",-0.0168793579289418,-0.0434758136834634,0.00708838457732419,0.015566617354525,0.0295803308551456,-0.0181763107822628,-0.0620640225629783,-0.0185960801700471,-0.00107492650469381,0.00997828047649974
"3451",-0.0505398831106143,-0.24221932029931,0.20216267445072,0.0686342248008235,0.0234526479362405,0.0586649980838274,0.00339284829638441,-0.170363952760696,-0.00830477245583252,0.00586442805018176
"3452",-0.0795547814433612,-0.0403606414646664,0.0675592266927707,0.021635260315018,0.00166174566212819,0.0247999297433886,-0.103688938477199,0.0521129457248138,0.00132739547209747,0.0537300636744176
"3453",0.0843132438887039,-0.0400178362270352,0.0541931602374529,0.00754990653745203,-0.0284513571331732,0.172885680055787,-0.0950674630745462,-0.0280391404923222,-0.00112246636227183,-0.00680624008294688
"3454",-0.00726730221578349,-0.0908469969122791,-0.0755490985114706,-0.019194453566968,0.102885517295769,0.121737199727237,0.147047399420774,-0.0980222783140922,-0.241464237300394,-0.021632225957971
"3455",-0.0421969409070639,-0.00093015485718629,-0.0217306810639885,-0.0453135926818299,0.141276057363292,0.382814804614612,0.111282525662928,-0.105543932980447,-0.0973282665085493,-0.111432130172894
"3456",0.0393074434010608,0.123273620498628,-0.0207816317197939,0.0163840474853431,-0.41994663677779,0.393911934923998,0.00739782828041224,0.0174019948626339,0.000209983614626105,0.000712323604636345
"3457",0.124599251227236,0.5206709113278,-0.0346015861823776,0.0615262394831073,-0.0120287680306821,0.130869905971459,0.0942219598305706,-0.00271168667490295,-0.00695499158878081,0.00474940507578127
